2019-05-11T16:30:49   159.186
2019-05-11T17:00:52   158.683
2019-05-11T17:30:52   158.231
2019-05-11T18:00:49   158.071
2019-05-11T18:30:52   158.498
2019-05-11T19:00:49   158.411
2019-05-11T19:30:52   158.427
2019-05-11T20:00:50   159.576
2019-05-11T20:30:49   158.465
2019-05-11T21:00:49   158.214
2019-05-11T21:30:49   158.613
2019-05-11T22:00:49   158.254
2019-05-11T22:30:51   158.211
2019-05-11T23:00:49   158.578
2019-05-11T23:30:52   158.118
2019-05-12T00:00:52   158.391
2019-05-12T00:30:52   158.198
2019-05-12T01:00:51   158.715
2019-05-12T01:30:51   158.584
2019-05-12T02:00:50   158.188
2019-05-12T02:30:49   158.215
2019-05-12T03:00:50   158.757
2019-05-12T03:30:49   158.063
2019-05-12T04:00:49   158.416
2019-05-12T04:30:49   158.338
2019-05-12T05:00:52   159.184
2019-05-12T05:30:50   159.120
2019-05-12T06:00:50   158.159
2019-05-12T06:30:49   158.741
2019-05-12T07:00:51   158.077
2019-05-12T07:30:50   158.026
2019-05-12T08:00:49   158.443
2019-05-12T08:30:50   158.529
2019-05-12T09:00:49   158.560
2019-05-12T09:30:51   158.324
2019-05-12T10:00:50   157.984
2019-05-12T10:30:49   158.332
2019-05-12T11:00:50   158.269
2019-05-12T11:30:49   159.043
2019-05-12T12:00:52   160.174
2019-05-12T12:30:49   158.014
2019-05-12T13:00:51   158.709
2019-05-12T13:30:50   158.658
2019-05-12T14:00:49   158.447
2019-05-11T14:43:30   169.182
2019-05-11T15:13:31   162.470
2019-05-11T15:43:32   162.692
2019-05-11T16:13:32   162.485
2019-05-11T16:43:32   162.574
2019-05-11T17:13:32   162.423
2019-05-11T17:43:32   162.424
